 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2079-Nov-01 00:00, , ,  97.2274,  1.2047,   -0.01596,  325.5495,  219.7218904,
 2079-Dec-01 00:00, , , 145.9162,  3.1785,   -0.01640,   14.2369,  268.4105716,
 2080-Jan-01 00:00, , , 196.1650,  2.9487,   -0.01683,   64.4188,  318.5831551,
 2080-Feb-01 00:00, , , 245.8181,  0.6274,   -0.01723,  114.0687,    8.2612897,
 2080-Mar-01 00:00, , , 291.7728, -1.9634,   -0.01755,  160.0262,   54.2819357,
 2080-Apr-01 00:00, , , 340.8357, -3.3776,   -0.01785,  209.0150,  103.3076988,
 2080-May-01 00:00, , ,  28.5838, -2.5185,   -0.01809,  256.6818,  150.9961160,
 2080-Jun-01 00:00, , ,  78.3301,  0.1110,   -0.01831,  306.5019,  200.7956878,
 2080-Jul-01 00:00, , , 126.9014,  2.6179,   -0.01851,  355.1498,  249.4131908,
 2080-Aug-01 00:00, , , 177.2482,  3.3340,   -0.01871,   45.4593,  299.6924174,
 2080-Sep-01 00:00, , , 227.1594,  1.6623,   -0.01890,   95.3881,  349.5793189,
 2080-Oct-01 00:00, , , 274.8470, -1.0718,   -0.01906,  143.1461,   37.3401038,
 2080-Nov-01 00:00, , , 323.8804, -3.1343,   -0.01916,  192.1577,   86.3793618,
 2080-Dec-01 00:00, , ,  11.5147, -3.0751,   -0.01920,  239.6756,  133.9398613,
 2081-Jan-01 00:00, , ,  61.1091, -0.8993,   -0.01918,  289.2801,  183.5471388,
 2081-Feb-01 00:00, , , 111.1597,  1.9337,   -0.01910,  339.4710,  233.6709144,
 2081-Mar-01 00:00, , , 156.6429,  3.3442,   -0.01900,   24.9995,  279.1264819,
 2081-Apr-01 00:00, , , 206.7949,  2.5880,   -0.01890,   75.2595,  329.2152144,
 2081-May-01 00:00, , , 254.7130,  0.1031,   -0.01882,  123.3440,   17.1800788,
 2081-Jun-01 00:00, , , 303.7793, -2.4966,   -0.01873,  172.4858,   66.2997077,
 2081-Jul-01 00:00, , , 351.3012, -3.3817,   -0.01860,  219.9425,  113.7634273,
 2081-Aug-01 00:00, , ,  40.7312, -1.9829,   -0.01838,  269.2706,  163.1544198,
 2081-Sep-01 00:00, , ,  90.5963,  0.8303,   -0.01807,  319.1817,  213.0910950,
 2081-Oct-01 00:00, , , 139.2534,  3.0193,   -0.01770,    7.8634,  261.7652940,
 2081-Nov-01 00:00, , , 189.5472,  3.1224,   -0.01730,   58.0813,  311.9823315,
 2081-Dec-01 00:00, , , 237.6941,  1.0924,   -0.01692,  106.2749,    0.1350756,
 2082-Jan-01 00:00, , , 286.8627, -1.7195,   -0.01657,  155.5586,   49.3782479,
 2082-Feb-01 00:00, , , 335.9082, -3.3367,   -0.01621,  204.5852,   98.3981586,
 2082-Mar-01 00:00, , ,  20.4312, -2.8153,   -0.01584,  249.0245,  142.8567974,
 2082-Apr-01 00:00, , ,  70.1081, -0.3753,   -0.01535,  298.6579,  192.5693688,
 2082-May-01 00:00, , , 118.6186,  2.2798,   -0.01479,  347.1797,  241.1409209,
 2082-Jun-01 00:00, , , 168.9799,  3.3905,   -0.01415,   37.4657,  291.4479067,
 2082-Jul-01 00:00, , , 217.3917,  2.1400,   -0.01354,   85.8379,  339.8150769,
 2082-Aug-01 00:00, , , 266.7655, -0.6084,   -0.01295,  135.3079,   29.2558195,
 2082-Sep-01 00:00, , , 315.7992, -2.9206,   -0.01239,  184.3951,   78.3163814,
 2082-Oct-01 00:00, , ,   3.3838, -3.2470,   -0.01184,  231.9445,  125.8312693,
 2082-Nov-01 00:00, , ,  52.9107, -1.3566,   -0.01120,  281.3430,  175.3511406,
 2082-Dec-01 00:00, , , 101.2663,  1.4261,   -0.01050,  329.6429,  223.7817890,
 2083-Jan-01 00:00, , , 151.5939,  3.2808,   -0.00970,   19.9030,  274.0959604,
 2083-Feb-01 00:00, , , 201.7933,  2.7694,   -0.00889,   69.9874,  324.2232232,
 2083-Mar-01 00:00, , , 246.6007,  0.5810,   -0.00819,  114.8309,    9.0611430,
 2083-Apr-01 00:00, , , 295.7144, -2.1497,   -0.00745,  164.0476,   58.2410678,
 2083-May-01 00:00, , , 343.2067, -3.3885,   -0.00676,  211.5362,  105.6898527,
 2083-Jun-01 00:00, , ,  32.5735, -2.3536,   -0.00602,  260.9158,  155.0007782,
 2083-Jul-01 00:00, , ,  80.7446,  0.2547,   -0.00527,  309.1418,  203.2295722,
 2083-Aug-01 00:00, , , 130.9556,  2.7645,   -0.00444,  359.3537,  253.4806302,
 2083-Sep-01 00:00, , , 181.2852,  3.2810,   -0.00359,   49.5804,  303.7378887,
 2083-Oct-01 00:00, , , 229.5433,  1.5371,   -0.00277,   97.7902,  351.9803802,
 2083-Nov-01 00:00, , , 278.7908, -1.2916,   -0.00194,  147.1371,   41.3038203,
 2083-Dec-01 00:00, , , 326.2449, -3.1857,   -0.00115,  194.6238,   88.7551297,
 2084-Jan-01 00:00, , ,  15.4909, -2.9679,   -0.00033,  243.8286,  137.9258140,
 2084-Feb-01 00:00, , ,  65.1222, -0.6671,    0.00050,  293.5384,  187.5803372,
 2084-Mar-01 00:00, , , 111.9643,  1.9733,    0.00127,  340.4448,  234.4894761,
 2084-Apr-01 00:00, , , 162.3182,  3.3852,    0.00208,   30.7125,  284.8033706,
 2084-May-01 00:00, , , 210.8031,  2.4280,    0.00284,   79.0269,  333.2315360,
 2084-Jun-01 00:00, , , 260.2602, -0.2262,    0.00362,  128.4837,   22.7457974,
 2084-Jul-01 00:00, , , 307.7290, -2.6495,    0.00439,  176.0169,   70.2571642,
 2084-Aug-01 00:00, , , 356.8587, -3.3382,    0.00520,  225.0825,  119.3201804,
 2084-Sep-01 00:00, , ,  46.3300, -1.7043,    0.00603,  274.5671,  168.7657147,
 2084-Oct-01 00:00, , ,  94.6277,  1.0603,    0.00679,  322.9788,  217.1368969,
 2084-Nov-01 00:00, , , 144.9308,  3.1581,    0.00752,   13.2901,  267.4446904,
 2084-Dec-01 00:00, , , 193.5740,  3.0213,    0.00816,   61.8347,  316.0128552,
 2085-Jan-01 00:00, , , 243.2626,  0.7748,    0.00881,  111.4840,    5.7199446,
 2085-Feb-01 00:00, , , 292.3944, -1.9941,    0.00948,  160.6586,   54.9220344,
 2085-Mar-01 00:00, , , 336.7000, -3.3451,    0.01015,  204.9209,   99.1967209,
 2085-Apr-01 00:00, , ,  26.0143, -2.6174,    0.01091,  254.1584,  148.4449561,
 2085-May-01 00:00, , ,  74.1266, -0.1374,    0.01163,  302.3546,  196.6025146,
 2085-Jun-01 00:00, , , 124.2914,  2.5175,    0.01226,  352.6064,  246.8215800,
 2085-Jul-01 00:00, , , 173.0246,  3.3717,    0.01274,   41.2988,  295.4936272,
 2085-Aug-01 00:00, , , 222.9907,  1.8724,    0.01317,   91.2381,  345.4249494,
 2085-Sep-01 00:00, , , 272.3040, -0.9286,    0.01362,  140.5963,   34.8110674,
 2085-Oct-01 00:00, , , 319.7531, -3.0331,    0.01413,  188.0508,   82.2742613,
 2085-Nov-01 00:00, , ,   8.9531, -3.1359,    0.01476,  237.1927,  131.3987086,
 2085-Dec-01 00:00, , ,  56.9197, -1.1354,    0.01539,  285.2601,  179.3693634,
 2086-Jan-01 00:00, , , 106.9326,  1.7236,    0.01594,  335.5030,  229.4584473,
 2086-Feb-01 00:00, , , 157.2780,  3.3507,    0.01632,   25.8985,  279.7771201,
 2086-Mar-01 00:00, , , 202.5934,  2.7415,    0.01653,   71.2102,  325.0294328,
 2086-Apr-01 00:00, , , 252.1548,  0.2539,    0.01672,  120.8268,   14.6312844,
 2086-May-01 00:00, , , 299.6557, -2.3254,    0.01697,  168.3761,   62.1899844,
 2086-Jun-01 00:00, , , 348.7524, -3.3911,    0.01735,  217.4067,  111.2327170,
 2086-Jul-01 00:00, , ,  36.5649, -2.1774,    0.01779,  265.1551,  158.9998590,
 2086-Aug-01 00:00, , ,  86.3895,  0.5871,    0.01822,  315.0532,  208.8910972,
 2086-Sep-01 00:00, , , 136.6414,  2.9460,    0.01849,    5.3509,  259.1694946,
 2086-Oct-01 00:00, , , 185.3277,  3.2115,    0.01856,   53.9998,  307.7820387,
 2086-Nov-01 00:00, , , 235.1241,  1.2349,    0.01853,  103.8388,  357.5753393,
 2086-Dec-01 00:00, , , 282.7351, -1.5049,    0.01853,  151.5203,   45.2603920,
 2087-Jan-01 00:00, , , 331.7776, -3.2836,    0.01865,  200.5429,   94.2877897,
 2087-Feb-01 00:00, , ,  21.0641, -2.7938,    0.01888,  249.7268,  143.5028058,
 2087-Mar-01 00:00, , ,  65.9199, -0.6203,    0.01912,  294.5575,  188.3875271,
 2087-Apr-01 00:00, , , 116.0152,  2.1638,    0.01928,  344.6992,  238.5502717,
 2087-May-01 00:00, , , 164.7494,  3.3924,    0.01925,   33.3793,  287.2384189,
 2087-Jun-01 00:00, , , 214.8108,  2.2560,    0.01905,   83.3919,  337.2472289,
 2087-Jul-01 00:00, , , 262.6304, -0.3665,    0.01880,  131.2294,   25.1276346,
 2087-Aug-01 00:00, , , 311.6752, -2.7891,    0.01862,  180.1925,   74.2104970,
 2087-Sep-01 00:00, , ,   0.8294, -3.2875,    0.01858,  229.1775,  123.2956381,
 2087-Oct-01 00:00, , ,  48.7312, -1.5792,    0.01862,  276.9814,  171.1805457,
 2087-Nov-01 00:00, , ,  98.6667,  1.2853,    0.01863,  326.9278,  221.1926886,
 2087-Dec-01 00:00, , , 147.3599,  3.2078,    0.01851,   15.5868,  269.8817974,
 2088-Jan-01 00:00, , , 197.5966,  2.9050,    0.01820,   65.7406,  320.0432406,
 2088-Feb-01 00:00, , , 247.2306,  0.5435,    0.01780,  115.4332,    9.7059078,
 2088-Mar-01 00:00, , , 293.1776, -2.0318,    0.01743,  161.4656,   55.7170491,
 2088-Apr-01 00:00, , , 342.2463, -3.3848,    0.01714,  210.5155,  104.7450579,
 2088-May-01 00:00, , ,  30.0060, -2.4602,    0.01695,  258.2140,  152.4473051,
 2088-Jun-01 00:00, , ,  79.7655,  0.1974,    0.01677,  307.9930,  202.2628833,
 2088-Jul-01 00:00, , , 128.3457,  2.6723,    0.01653,  356.5866,  250.8860320,
 2088-Aug-01 00:00, , , 178.6866,  3.3167,    0.01613,   46.8264,  301.1574752,
 2088-Sep-01 00:00, , , 228.5787,  1.5872,    0.01563,   96.7178,  351.0289955,
 2088-Oct-01 00:00, , , 276.2530, -1.1518,    0.01511,  144.5335,   38.7770273,
 2088-Nov-01 00:00, , , 325.2876, -3.1658,    0.01463,  193.6079,   87.8133222,
 2088-Dec-01 00:00, , ,  12.9319, -3.0380,    0.01426,  241.2201,  135.3837218,
 2089-Jan-01 00:00, , ,  62.5397, -0.8159,    0.01392,  290.8705,  185.0082385,
 2089-Feb-01 00:00, , , 112.6030,  2.0044,    0.01356,  341.0193,  235.1431662,
 2089-Mar-01 00:00, , , 158.0869,  3.3579,    0.01315,   26.5106,  280.5962231,
 2089-Apr-01 00:00, , , 208.2227,  2.5316,    0.01260,   76.6774,  330.6704869,
 2089-May-01 00:00, , , 256.1226,  0.0182,    0.01201,  124.7179,   18.6200573,
 2089-Jun-01 00:00, , , 305.1842, -2.5531,    0.01141,  173.9064,   67.7319029,
 2089-Jul-01 00:00, , , 352.7135, -3.3735,    0.01089,  221.4196,  115.2004060,
 2089-Aug-01 00:00, , ,  42.1561, -1.9127,    0.01040,  270.8665,  164.6071136,
 2089-Sep-01 00:00, , ,  92.0359,  0.9140,    0.00993,  320.8205,  214.5597432,
 2089-Oct-01 00:00, , , 140.7002,  3.0580,    0.00943,    9.4708,  263.2373934,
 2089-Nov-01 00:00, , , 190.9829,  3.0876,    0.00886,   59.6260,  313.4428934,
 2089-Dec-01 00:00, , , 239.1095,  1.0114,    0.00827,  107.7195,    1.5788547,
 2090-Jan-01 00:00, , , 288.2674, -1.7918,    0.00766,  156.9650,   50.8104551,
 2090-Feb-01 00:00, , , 337.3173, -3.3511,    0.00708,  206.0088,   99.8310894,
 2090-Mar-01 00:00, , ,  21.8501, -2.7668,    0.00659,  250.5114,  144.3007600,
 2090-Apr-01 00:00, , ,  71.5412, -0.2895,    0.00605,  300.2523,  194.0307175,
 2090-May-01 00:00, , , 120.0643,  2.3434,    0.00552,  348.8109,  242.6125936,
 2090-Jun-01 00:00, , , 170.4237,  3.3856,    0.00495,   39.0909,  292.9147471,
 2090-Jul-01 00:00, , , 218.8166,  2.0728,    0.00437,   87.3801,  341.2660653,
 2090-Aug-01 00:00, , , 268.1731, -0.6915,    0.00379,  136.7564,   30.6912832,
 2090-Sep-01 00:00, , , 317.2057, -2.9627,    0.00322,  185.8089,   79.7472603,
 2090-Oct-01 00:00, , ,   4.7989, -3.2212,    0.00270,  233.3402,  127.2700005,
 2090-Nov-01 00:00, , ,  54.3381, -1.2774,    0.00218,  282.8147,  176.8057504,
 2090-Dec-01 00:00, , , 102.7078,  1.5042,    0.00168,  331.2155,  225.2503788,
 2091-Jan-01 00:00, , , 153.0412,  3.3019,    0.00117,   21.5079,  275.5665521,
 2091-Feb-01 00:00, , , 203.2265,  2.7187,    0.00067,   71.6036,  325.6810191,
 2091-Mar-01 00:00, , , 248.0149,  0.4970,    0.00022,  116.3702,   10.5030777,
 2091-Apr-01 00:00, , , 297.1201, -2.2144,   -0.00025,  165.4969,   59.6727636,
 2091-May-01 00:00, , , 344.6179, -3.3922,   -0.00070,  212.9480,  107.1242855,
 2091-Jun-01 00:00, , ,  33.9955, -2.2912,   -0.00116,  262.3060,  156.4485437,
 2091-Jul-01 00:00, , ,  82.1797,  0.3407,   -0.00159,  310.5964,  204.6928934,
 2091-Aug-01 00:00, , , 132.4024,  2.8139,   -0.00201,    0.8798,  254.9522931,
 2091-Sep-01 00:00, , , 182.7268,  3.2577,   -0.00240,   51.1483,  305.2032578,
 2091-Oct-01 00:00, , , 230.9652,  1.4603,   -0.00275,   99.3668,  353.4296979,
 2091-Nov-01 00:00, , , 280.1981, -1.3695,   -0.00308,  148.6317,   42.7389738,
 2091-Dec-01 00:00, , , 327.6537, -3.2137,   -0.00339,  196.0512,   90.1883163,
 2092-Jan-01 00:00, , ,  16.9091, -2.9256,   -0.00369,  245.2035,  139.3693274,
 2092-Feb-01 00:00, , ,  66.5525, -0.5825,   -0.00398,  294.9011,  189.0396413,
 2092-Mar-01 00:00, , , 113.4071,  2.0432,   -0.00421,  341.8499,  235.9596647,
 2092-Apr-01 00:00, , , 163.7637,  3.3902,   -0.00443,   32.1661,  286.2732744,
 2092-May-01 00:00, , , 212.2334,  2.3670,   -0.00461,   80.5421,  334.6889802,
 2092-Jun-01 00:00, , , 261.6715, -0.3109,   -0.00477,  130.0084,   24.1866933,
 2092-Jul-01 00:00, , , 309.1355, -2.7014,   -0.00492,  177.4971,   71.6904285,
 2092-Aug-01 00:00, , , 358.2725, -3.3217,   -0.00505,  226.5208,  120.7593762,
 2092-Sep-01 00:00, , ,  47.7553, -1.6295,   -0.00516,  275.9361,  170.2200211,
 2092-Oct-01 00:00, , ,  96.0660,  1.1421,   -0.00522,  324.3418,  218.6049796,
 2092-Nov-01 00:00, , , 146.3773,  3.1887,   -0.00523,   14.6750,  268.9170620,
 2092-Dec-01 00:00, , , 195.0114,  2.9808,   -0.00519,   63.2504,  317.4768460,
 2093-Jan-01 00:00, , , 244.6800,  0.6914,   -0.00512,  112.9646,    7.1677105,
 2093-Feb-01 00:00, , , 293.8012, -2.0619,   -0.00504,  162.1416,   56.3576805,
 2093-Mar-01 00:00, , , 338.1100, -3.3583,   -0.00497,  206.3857,  100.6327362,
 2093-Apr-01 00:00, , ,  27.4344, -2.5621,   -0.00487,  255.5841,  149.8933453,
 2093-May-01 00:00, , ,  75.5589, -0.0511,   -0.00474,  303.7151,  198.0661398,
 2093-Jun-01 00:00, , , 125.7352,  2.5748,   -0.00455,  353.9384,  248.2937714,
 2093-Jul-01 00:00, , , 174.4669,  3.3605,   -0.00432,   42.6200,  296.9620967,
 2093-Aug-01 00:00, , , 224.4157,  1.8002,   -0.00405,   92.5874,  346.8798437,
 2093-Sep-01 00:00, , , 273.7135, -1.0100,   -0.00376,  142.0009,   36.2514153,
 2093-Oct-01 00:00, , , 321.1611, -3.0700,   -0.00347,  189.4822,   83.7094913,
 2093-Nov-01 00:00, , ,  10.3693, -3.1022,   -0.00316,  238.6391,  132.8422228,
 2093-Dec-01 00:00, , ,  58.3473, -1.0539,   -0.00282,  286.6692,  180.8281366,
 2094-Jan-01 00:00, , , 108.3727,  1.7977,   -0.00242,  336.8448,  230.9288423,
 2094-Feb-01 00:00, , , 158.7215,  3.3633,   -0.00199,   27.1865,  281.2469986,
 2094-Mar-01 00:00, , , 204.0254,  2.6898,   -0.00157,   72.4590,  326.4893912,
 2094-Apr-01 00:00, , , 253.5690,  0.1688,   -0.00110,  122.1132,   16.0767019,
 2094-May-01 00:00, , , 301.0632, -2.3863,   -0.00064,  169.7102,   63.6262106,
 2094-Jun-01 00:00, , , 350.1651, -3.3866,   -0.00014,  218.7964,  112.6714424,
 2094-Jul-01 00:00, , ,  37.9875, -2.1110,    0.00036,  266.5924,  160.4516194,
 2094-Aug-01 00:00, , ,  87.8248,  0.6720,    0.00091,  316.4441,  210.3574448,
 2094-Sep-01 00:00, , , 138.0853,  2.9881,    0.00148,    6.6967,  260.6404119,
 2094-Oct-01 00:00, , , 186.7646,  3.1825,    0.00203,   55.2796,  309.2451913,
 2094-Nov-01 00:00, , , 236.5430,  1.1549,    0.00261,  105.0586,  359.0243085,
 2094-Dec-01 00:00, , , 284.1433, -1.5805,    0.00320,  152.7804,   46.6981919,
 2095-Jan-01 00:00, , , 333.1880, -3.3040,    0.00384,  201.8495,   95.7238238,
 2095-Feb-01 00:00, , ,  22.4833, -2.7445,    0.00452,  251.1105,  144.9490008,
 2095-Mar-01 00:00, , ,  67.3500, -0.5354,    0.00515,  295.9970,  189.8478482,
 2095-Apr-01 00:00, , , 117.4572,  2.2299,    0.00581,  346.1144,  240.0204403,
 2095-May-01 00:00, , , 166.1913,  3.3938,    0.00641,   34.7434,  288.7052233,
 2095-Jun-01 00:00, , , 216.2366,  2.1912,    0.00699,   84.6636,  338.7006486,
 2095-Jul-01 00:00, , , 264.0410, -0.4508,    0.00756,  132.4474,   26.5679151,
 2095-Aug-01 00:00, , , 313.0834, -2.8365,    0.00822,  181.4193,   75.6449978,
 2095-Sep-01 00:00, , ,   2.2445, -3.2653,    0.00896,  230.4540,  124.7354197,
 2095-Oct-01 00:00, , ,  50.1563, -1.5028,    0.00971,  278.3618,  172.6339323,
 2095-Nov-01 00:00, , , 100.1050,  1.3650,    0.01046,  328.3602,  222.6594790,
 2095-Dec-01 00:00, , , 148.8041,  3.2351,    0.01108,   17.0161,  271.3505866,
 2096-Jan-01 00:00, , , 199.0293,  2.8596,    0.01161,   67.1113,  321.5011313,
 2096-Feb-01 00:00, , , 248.6448,  0.4593,    0.01212,  116.7043,   11.1488211,
 2096-Mar-01 00:00, , , 294.5850, -2.0989,    0.01265,  162.7051,   57.1515147,
 2096-Apr-01 00:00, , , 343.6587, -3.3899,    0.01333,  211.7432,  106.1812417,
 2096-May-01 00:00, , ,  31.4273, -2.4006,    0.01408,  259.4948,  153.8946925,
 2096-Jun-01 00:00, , ,  81.1990,  0.2835,    0.01485,  309.3905,  203.7250265,
 2096-Jul-01 00:00, , , 129.7895,  2.7249,    0.01546,  358.0269,  252.3554581,
 2096-Aug-01 00:00, , , 180.1256,  3.2973,    0.01591,   48.2858,  302.6204209,
 2096-Sep-01 00:00, , , 229.9987,  1.5112,    0.01624,   98.1181,  352.4765229,
 2096-Oct-01 00:00, , , 277.6606, -1.2311,    0.01659,  145.8333,   40.2126019,
 2096-Nov-01 00:00, , , 326.6973, -3.1952,    0.01710,  194.8713,   89.2473814,
 2096-Dec-01 00:00, , ,  14.3502, -2.9990,    0.01774,  242.4646,  136.8268135,
 2097-Jan-01 00:00, , ,  63.9690, -0.7321,    0.01848,  292.1706,  186.4659433,
 2097-Feb-01 00:00, , , 114.0444,  2.0737,    0.01911,  342.4213,  236.6116886,
 2097-Mar-01 00:00, , , 159.5304,  3.3693,    0.01946,   27.9680,  282.0639988,
 2097-Apr-01 00:00, , , 209.6507,  2.4735,    0.01964,   78.1563,  332.1249286,
 2097-May-01 00:00, , , 257.5330, -0.0667,    0.01973,  126.1288,   20.0595337,
 2097-Jun-01 00:00, , , 306.5911, -2.6079,    0.01994,  175.2398,   69.1651873,
 2097-Jul-01 00:00, , , 354.1283, -3.3630,    0.02033,  222.7029,  116.6396498,
 2097-Aug-01 00:00, , ,  43.5814, -1.8412,    0.02089,  272.1264,  166.0603525,
 2097-Sep-01 00:00, , ,  93.4731,  0.9970,    0.02145,  322.1423,  216.0261183,
 2097-Oct-01 00:00, , , 142.1446,  3.0945,    0.02179,   10.8536,  264.7073888,
 2097-Nov-01 00:00, , , 192.4176,  3.0506,    0.02185,   61.0818,  314.9035065,
 2097-Dec-01 00:00, , , 240.5247,  0.9298,    0.02174,  109.1997,    3.0237504,
 2098-Jan-01 00:00, , , 289.6729, -1.8630,    0.02165,  158.3858,   52.2446445,
 2098-Feb-01 00:00, , , 338.7285, -3.3633,    0.02174,  207.3904,  101.2677485,
 2098-Mar-01 00:00, , ,  23.2712, -2.7163,    0.02202,  251.8354,  145.7490574,
 2098-Apr-01 00:00, , ,  72.9740, -0.2035,    0.02242,  301.5491,  195.4940439,
 2098-May-01 00:00, , , 121.5074,  2.4053,    0.02270,  350.1545,  244.0837948,
 2098-Jun-01 00:00, , , 171.8648,  3.3783,    0.02269,   40.4759,  294.3817987,
 2098-Jul-01 00:00, , , 220.2402,  2.0042,    0.02242,   88.8440,  342.7189900,
 2098-Aug-01 00:00, , , 269.5804, -0.7743,    0.02204,  138.2409,   32.1295518,
 2098-Sep-01 00:00, , , 318.6129, -3.0029,    0.02178,  187.2592,   81.1819420,
 2098-Oct-01 00:00, , ,   6.2160, -3.1932,    0.02175,  234.7540,  128.7143405,
 2098-Nov-01 00:00, , ,  55.7669, -1.1972,    0.02189,  284.1505,  178.2656561,
 2098-Dec-01 00:00, , , 104.1478,  1.5814,    0.02203,  332.5254,  226.7211053,
 2099-Jan-01 00:00, , , 154.4847,  3.3207,    0.02197,   22.8338,  277.0371107,
 2099-Feb-01 00:00, , , 204.6565,  2.6662,    0.02161,   72.9736,  327.1400062,
 2099-Mar-01 00:00, , , 249.4275,  0.4125,    0.02111,  117.8080,   11.9478919,
 2099-Apr-01 00:00, , , 298.5255, -2.2778,    0.02057,  166.9715,   61.1081596,
 2099-May-01 00:00, , , 346.0301, -3.3936,    0.02019,  214.4380,  108.5635617,
 2099-Jun-01 00:00, , ,  35.4195, -2.2271,    0.02000,  263.7543,  157.9025884,
 2099-Jul-01 00:00, , ,  83.6158,  0.4267,    0.01990,  311.9811,  206.1612507,
 2099-Aug-01 00:00, , , 133.8468,  2.8615,    0.01972,    2.2375,  256.4253862,
 2099-Sep-01 00:00, , , 184.1643,  3.2323,    0.01931,   52.4788,  306.6684475,
 2099-Oct-01 00:00, , , 232.3839,  1.3826,    0.01870,  100.7476,  354.8801289,
 2099-Nov-01 00:00, , , 281.6041, -1.4466,    0.01798,  150.0991,   44.1764558,
 2099-Dec-01 00:00, , , 329.0620, -3.2399,    0.01737,  197.5626,   91.6242392,
 2100-Jan-01 00:00, , ,  18.3285, -2.8812,    0.01689,  246.7609,  140.8171580,
$$EOE
*******************************************************************************
Column meaning:
 
TIME

  Times PRIOR to 1962 are UT1, a mean-solar time closely related to the
prior but now-deprecated GMT. Times AFTER 1962 are in UTC, the current
civil or "wall-clock" time-scale. UTC is kept within 0.9 seconds of UT1
using integer leap-seconds for 1972 and later years.

  Conversion from the internal Barycentric Dynamical Time (TDB) of solar
system dynamics to the non-uniform civil UT time-scale requested for output
has not been determined for UTC times after the next July or January 1st.
Therefore, the last known leap-second is used as a constant over future
intervals.

  Time tags refer to the UT time-scale conversion from TDB on Earth
regardless of observer location within the solar system, although clock
rates may differ due to the local gravity field and no analog to "UT"
may be defined for that location.

  Any 'b' symbol in the 1st-column denotes a B.C. date. First-column blank
(" ") denotes an A.D. date.
 
CALENDAR SYSTEM

  Mixed calendar mode was active such that calendar dates after AD 1582-Oct-15
(if any) are in the modern Gregorian system. Dates prior to 1582-Oct-5 (if any)
are in the Julian calendar system, which is automatically extended for dates
prior to its adoption on 45-Jan-1 BC.  The Julian calendar is useful for
matching historical dates. The Gregorian calendar more accurately corresponds
to the Earth's orbital motion and seasons. A "Gregorian-only" calendar mode is
available if such physical events are the primary interest.

  NOTE: "n.a." in output means quantity "not available" at the print-time.
 
 'hEcl-Lon,hEcl-Lat,' =
    Geometric heliocentric J2000 ecliptic longitude and latitude of target
center at the instant light leaves it to be observed at print time (print time
minus down-leg light-time).  Units: DEGREES
 
 'PlAng,' =
   Angle between observer and target orbital plane, measured from center
of target at the moment light seen at observation time leaves the target.
Positive values indicate observer is above the objects' orbital plane, in
the direction of reference-frame +z axis.  Units: DEGREES
 
 'Tru_Anom,' =
   Apparent true anomaly angle of the targets' heliocentric orbit position;
the angle in the targets' instantaneous orbit plane from the orbital periapse
direction to the target, measured positively in the direction of motion.
The position of the target is taken to be at the moment light seen by the
observer at print-time would have left the center of the object. That is,
the heliocentric position of the target used to compute the true anomaly is
