 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1920-Oct-01 00:00, , , 240.9856, -1.5311,    0.10007,  163.7466,  212.7701497,
 1920-Nov-01 00:00, , , 336.6823, -6.6602,    0.11519,  259.2222,  308.1432950,
 1920-Dec-01 00:00, , , 143.0978,  6.9866,    0.13340,   65.7302,  114.6619735,
 1921-Jan-01 00:00, , , 252.1324, -2.8297,    0.09375,  174.9584,  223.9096368,
 1921-Feb-01 00:00, , , 354.0750, -5.7059,    0.11571,  276.5389,  325.4873330,
 1921-Mar-01 00:00, , , 153.2721,  6.7779,    0.12149,   75.8331,  124.7746572,
 1921-Apr-01 00:00, , , 257.7059, -3.4410,    0.08755,  180.5580,  229.5127267,
 1921-May-01 00:00, , , 358.8768, -5.3455,    0.10942,  281.3338,  330.2959936,
 1921-Jun-01 00:00, , , 171.5844,  5.8771,    0.10521,   94.0572,  143.0350927,
 1921-Jul-01 00:00, , , 266.0512, -4.2925,    0.08057,  188.9289,  237.9199444,
 1921-Aug-01 00:00, , ,  19.1655, -3.4395,    0.10653,  301.6522,  350.6068158,
 1921-Sep-01 00:00, , , 187.7038,  4.5864,    0.08992,  110.1611,  159.1339666,
 1921-Oct-01 00:00, , , 277.3467, -5.2951,    0.07341,  200.2296,  249.2257440,
 1921-Nov-01 00:00, , ,  41.8656, -0.8051,    0.10088,  324.4869,   13.4886410,
 1921-Dec-01 00:00, , , 198.6572,  3.4937,    0.07688,  121.1407,  170.1637927,
 1922-Jan-01 00:00, , , 289.0824, -6.1174,    0.06600,  211.9334,  260.9393180,
 1922-Feb-01 00:00, , ,  66.5038,  2.1847,    0.09122,  349.2984,   38.3046842,
 1922-Mar-01 00:00, , , 205.5438,  2.7374,    0.06516,  128.0567,  177.0683673,
 1922-Apr-01 00:00, , , 295.2431, -6.4485,    0.05752,  218.0660,  267.1043128,
 1922-May-01 00:00, , ,  72.9915,  2.9260,    0.07777,  355.8227,   44.8732055,
 1922-Jun-01 00:00, , , 218.3605,  1.2313,    0.05225,  140.9547,  190.0146407,
 1922-Jul-01 00:00, , , 304.8473, -6.8155,    0.04862,  227.6132,  276.6696012,
 1922-Aug-01 00:00, , ,  98.3575,  5.3752,    0.06258,   21.2376,   70.3057989,
 1922-Sep-01 00:00, , , 230.3329, -0.2342,    0.04021,  153.0157,  202.1055404,
 1922-Oct-01 00:00, , , 318.5910, -7.0096,    0.03943,  241.2591,  290.3378439,
 1922-Nov-01 00:00, , , 122.5632,  6.7451,    0.04588,   45.3455,   94.4260105,
 1922-Dec-01 00:00, , , 238.9596, -1.2875,    0.02926,  161.7057,  210.8123313,
 1923-Jan-01 00:00, , , 333.7738, -6.7620,    0.02948,  256.3327,  305.4498454,
 1923-Feb-01 00:00, , , 144.5242,  6.9703,    0.02943,   67.1469,  116.2750637,
 1923-Mar-01 00:00, , , 244.6228, -1.9641,    0.01871,  167.4059,  216.5453451,
 1923-Apr-01 00:00, , , 342.0924, -6.4253,    0.01799,  264.6024,  313.7486234,
 1923-May-01 00:00, , , 149.7267,  6.8750,    0.01532,   72.3123,  121.4772707,
 1923-Jun-01 00:00, , , 255.7216, -3.2271,    0.00802,  178.5642,  227.7505614,
 1923-Jul-01 00:00, , , 355.4893, -5.6037,    0.00578,  277.9494,  327.1417628,
 1923-Aug-01 00:00, , , 168.4760,  6.0751,    0.00135,   90.9576,  140.1590346,
 1923-Sep-01 00:00, , , 266.8187, -4.3666,   -0.00234,  189.6952,  238.9173570,
 1923-Oct-01 00:00, , ,  15.3428, -3.8398,   -0.00757,  297.8135,  347.0386006,
 1923-Nov-01 00:00, , , 184.9577,  4.8350,   -0.01074,  107.4107,  156.6590277,
 1923-Dec-01 00:00, , , 275.2967, -5.1275,   -0.01238,  198.1778,  247.4199853,
 1924-Jan-01 00:00, , ,  37.6268, -1.3198,   -0.02194,  320.2133,    9.3932234,
 1924-Feb-01 00:00, , , 199.6198,  3.3906,   -0.02114,  122.1039,  171.2975720,
 1924-Mar-01 00:00, , , 283.9978, -5.7909,   -0.02227,  206.8632,  256.0643194,
 1924-Apr-01 00:00, , ,  55.7941,  0.9033,   -0.03616,  338.5138,   27.7225254,
 1924-May-01 00:00, , , 206.4612,  2.6331,   -0.03067,  128.9764,  178.1893110,
 1924-Jun-01 00:00, , , 296.1003, -6.4887,   -0.03250,  218.9150,  268.1325397,
 1924-Jul-01 00:00, , ,  74.7401,  3.1198,   -0.04968,  357.5756,   46.8066346,
 1924-Aug-01 00:00, , , 219.2094,  1.1282,   -0.03876,  141.8059,  191.0537244,
 1924-Sep-01 00:00, , , 309.0690, -6.9172,   -0.04286,  231.8021,  281.0462622,
 1924-Oct-01 00:00, , , 100.0759,  5.5077,   -0.06098,   22.9501,   72.1952056,
 1924-Nov-01 00:00, , , 231.1354, -0.3330,   -0.04571,  153.8206,  203.0861584,
 1924-Dec-01 00:00, , , 319.5848, -7.0081,   -0.05271,  242.2402,  291.4966461,
 1925-Jan-01 00:00, , , 124.1549,  6.7952,   -0.06885,   46.9215,   96.1871164,
 1925-Feb-01 00:00, , , 242.5333, -1.7166,   -0.05191,  165.2988,  214.5764033,
 1925-Mar-01 00:00, , , 327.0840, -6.9303,   -0.06164,  249.6817,  298.8136869,
 1925-Apr-01 00:00, , , 135.4484,  7.0000,   -0.07548,   58.1314,  107.2682376,
 1925-May-01 00:00, , , 245.3938, -2.0551,   -0.05755,  168.1744,  217.3293649,
 1925-Jun-01 00:00, , , 343.2680, -6.3663,   -0.07212,  265.7638,  314.9050011,
 1925-Jul-01 00:00, , , 151.0937,  6.8404,   -0.07906,   73.6614,  122.8003825,
 1925-Aug-01 00:00, , , 256.4843, -3.3100,   -0.06217,  179.3236,  228.4688419,
 1925-Sep-01 00:00, , ,   1.5170, -5.1305,   -0.08256,  283.9630,  333.0718260,
 1925-Oct-01 00:00, , , 169.6741,  6.0004,   -0.07950,   92.1445,  141.2620677,
 1925-Nov-01 00:00, , , 267.5885, -4.4401,   -0.06611,  190.4601,  239.5929764,
 1925-Dec-01 00:00, , ,  16.7949, -3.6892,   -0.09076,  299.2638,  348.3847929,
 1926-Jan-01 00:00, , , 186.0159,  4.7400,   -0.07834,  108.4636,  157.5932810,
 1926-Feb-01 00:00, , , 278.9307, -5.4200,   -0.06945,  201.8030,  250.9366367,
 1926-Mar-01 00:00, , ,  27.8089, -2.4787,   -0.09617,  310.3278,  359.4438578,
 1926-Apr-01 00:00, , , 193.5430,  4.0219,   -0.07810,  116.0016,  165.1283953,
 1926-May-01 00:00, , , 281.8970, -5.6425,   -0.07104,  204.7606,  253.8178041,
 1926-Jun-01 00:00, , ,  51.3622,  0.3612,   -0.10155,  334.0410,   23.0495195,
 1926-Jul-01 00:00, , , 204.0602,  2.9034,   -0.07585,  126.5553,  175.5737120,
 1926-Aug-01 00:00, , , 293.8755, -6.3812,   -0.07287,  216.6947,  265.7039192,
 1926-Sep-01 00:00, , ,  76.4811,  3.3098,   -0.10233,  359.3163,   48.3032139,
 1926-Oct-01 00:00, , , 216.9903,  1.3960,   -0.07199,  139.5640,  188.5414540,
 1926-Nov-01 00:00, , , 306.6654, -6.8636,   -0.07402,  229.4090,  278.3955076,
 1926-Dec-01 00:00, , ,  95.5724,  5.1506,   -0.09873,   18.4450,   67.4360798,
 1927-Jan-01 00:00, , , 229.0406, -0.0760,   -0.06766,  151.7042,  200.7097130,
 1927-Feb-01 00:00, , , 320.5836, -7.0043,   -0.07444,  243.2272,  292.2225581,
 1927-Mar-01 00:00, , , 108.0805,  6.0569,   -0.09291,   30.9274,   79.9238962,
 1927-Apr-01 00:00, , , 234.8752, -0.7917,   -0.06350,  157.5832,  206.5920815,
 1927-May-01 00:00, , , 324.3661, -6.9720,   -0.07120,  246.9822,  295.9937192,
 1927-Jun-01 00:00, , , 131.4915,  6.9586,   -0.08284,   54.2027,  103.2258352,
 1927-Jul-01 00:00, , , 243.3856, -1.8184,   -0.05838,  166.1516,  215.1850890,
 1927-Aug-01 00:00, , , 340.2200, -6.5125,   -0.06951,  262.7295,  311.6877169,
 1927-Sep-01 00:00, , , 152.4431,  6.8024,   -0.07123,   74.9993,  123.9686983,
 1927-Oct-01 00:00, , , 254.4981, -3.0936,   -0.05249,  177.3254,  226.3181686,
 1927-Nov-01 00:00, , , 358.0704, -5.4078,   -0.06628,  280.5170,  329.5216381,
 1927-Dec-01 00:00, , , 166.5134,  6.1903,   -0.06030,   88.9934,  138.0002248,
 1928-Jan-01 00:00, , , 265.5840, -4.2476,   -0.04617,  188.4494,  237.4788624,
 1928-Feb-01 00:00, , ,  18.2552, -3.5353,   -0.06118,  300.7271,  349.7623305,
 1928-Mar-01 00:00, , , 179.2725,  5.3132,   -0.04952,  101.7188,  150.7636833,
 1928-Apr-01 00:00, , , 274.0369, -5.0216,   -0.03948,  196.9110,  245.9747804,
 1928-May-01 00:00, , ,  29.3540, -2.2999,   -0.05272,  311.8814,    0.9195223,
 1928-Jun-01 00:00, , , 194.5353,  3.9213,   -0.03847,  116.9960,  166.0598548,
 1928-Jul-01 00:00, , , 282.6983, -5.7002,   -0.03229,  205.5608,  254.6280078,
 1928-Aug-01 00:00, , ,  53.0495,  0.5685,   -0.04330,  335.7430,   24.8048922,
 1928-Sep-01 00:00, , , 208.2708,  2.4251,   -0.02821,  130.7892,  179.8660506,
 1928-Oct-01 00:00, , , 294.7222, -6.4234,   -0.02473,  217.5377,  266.6292159,
 1928-Nov-01 00:00, , ,  78.2303,  3.4976,   -0.03149,    1.0744,   50.1796721,
 1928-Dec-01 00:00, , , 217.8426,  1.2929,   -0.01886,  140.4227,  189.5510291,
 1929-Jan-01 00:00, , , 307.5794, -6.8854,   -0.01656,  230.3160,  279.4631154,
 1929-Feb-01 00:00, , , 103.4800,  5.7553,   -0.01842,   26.3398,   75.4966700,
 1929-Mar-01 00:00, , , 223.9776,  0.5456,   -0.01015,  146.6027,  195.7678716,
 1929-Apr-01 00:00, , , 314.4720, -6.9928,   -0.00790,  237.1597,  286.3364562,
 1929-May-01 00:00, , , 109.7585,  6.1575,   -0.00658,   32.5980,   81.7913463,
 1929-Jun-01 00:00, , , 235.6641, -0.8882,   -0.00176,  158.3761,  207.5940573,
 1929-Jul-01 00:00, , , 325.3998, -6.9578,    0.00100,  248.0052,  297.1335803,
 1929-Aug-01 00:00, , , 133.0163,  6.9784,    0.00492,   55.7133,  104.8444469,
 1929-Sep-01 00:00, , , 246.9249, -2.2347,    0.00611,  169.7107,  218.8654386,
 1929-Oct-01 00:00, , , 341.3795, -6.4588,    0.01065,  263.8810,  313.0357668,
 1929-Nov-01 00:00, , , 153.7907,  6.7608,    0.01470,   76.3368,  125.5002582,
 1929-Dec-01 00:00, , , 255.2597, -3.1774,    0.01343,  178.0889,  227.2646481,
 1930-Jan-01 00:00, , , 359.3795, -5.3044,    0.02093,  281.8219,  331.0021378,
 1930-Feb-01 00:00, , , 172.0414,  5.8455,    0.02253,   94.4993,  143.6835706,
 1930-Mar-01 00:00, , , 260.8361, -3.7709,    0.02009,  183.6866,  232.8869177,
 1930-Apr-01 00:00, , ,   9.3274, -4.4330,    0.03041,  291.7726,  340.9753782,
 1930-May-01 00:00, , , 176.3418,  5.5395,    0.02971,   98.7901,  148.0036950,
 1930-Jun-01 00:00, , , 272.0073, -4.8453,    0.02635,  194.8771,  244.0985321,
 1930-Jul-01 00:00, , ,  25.3319, -2.7601,    0.04000,  307.8311,  357.0478035,
 1930-Aug-01 00:00, , , 191.9270,  4.1818,    0.03440,  114.3763,  163.6070859,
 1930-Sep-01 00:00, , , 283.5070, -5.7571,    0.03216,  206.3619,  255.5324315,
 1930-Oct-01 00:00, , ,  48.6559,  0.0293,    0.04946,  331.3097,   20.4010180,
 1930-Nov-01 00:00, , , 205.9033,  2.6954,    0.03797,  128.4028,  177.5092902,
 1930-Dec-01 00:00, , , 292.5162, -6.3110,    0.03740,  215.3359,  264.4450652,
 1931-Jan-01 00:00, , ,  73.6597,  3.0012,    0.05693,  356.4763,   45.5883127,
 1931-Feb-01 00:00, , , 218.6927,  1.1897,    0.04052,  141.2726,  190.3690114,
 1931-Mar-01 00:00, , , 298.7910, -6.6055,    0.04155,  221.5785,  270.6733403,
 1931-Apr-01 00:00, , ,  86.4912,  4.3357,    0.06136,    9.3519,   58.4526679,
 1931-May-01 00:00, , , 221.8167,  0.8096,    0.04292,  144.4196,  193.5315474,
 1931-Jun-01 00:00, , , 311.9835, -6.9653,    0.04581,  234.6832,  283.7942885,
 1931-Jul-01 00:00, , , 105.3619,  5.8833,    0.06327,   28.2106,   77.3275590,
 1931-Aug-01 00:00, , , 233.6069, -0.6372,    0.04352,  156.2985,  205.4305446,
 1931-Sep-01 00:00, , , 326.4419, -6.9410,    0.04969,  249.0354,  298.1414240,
 1931-Oct-01 00:00, , , 129.0128,  6.9157,    0.06186,   51.7340,  100.8442265,
 1931-Nov-01 00:00, , , 244.9257, -2.0009,    0.04347,  167.6940,  216.8091423,
 1931-Dec-01 00:00, , , 338.3746, -6.5918,    0.05225,  260.8854,  309.8794771,
 1932-Jan-01 00:00, , , 150.2503,  6.8614,    0.05821,   72.8124,  121.8100992,
 1932-Feb-01 00:00, , , 256.0207, -3.2605,    0.04284,  178.8459,  227.8595857,
 1932-Mar-01 00:00, , , 351.4114, -5.8872,    0.05389,  273.8635,  322.8649194,
 1932-Apr-01 00:00, , , 164.5258,  6.2997,    0.05412,   87.0045,  135.9974980,
 1932-May-01 00:00, , , 261.5978, -3.8495,    0.04147,  184.4439,  233.4531645,
 1932-Jun-01 00:00, , ,  10.7276, -4.2984,    0.05502,  293.1688,  342.1794605,
 1932-Jul-01 00:00, , , 177.4675,  5.4537,    0.04903,   99.9070,  148.9270477,
 1932-Aug-01 00:00, , , 272.7836, -4.9137,    0.03934,  195.6489,  244.6819763,
 1932-Sep-01 00:00, , ,  32.4793, -1.9333,    0.05448,  315.0167,    4.0128441,
 1932-Oct-01 00:00, , , 192.9278,  4.0823,    0.04290,  115.3753,  164.3858665,
 1932-Nov-01 00:00, , , 284.3134, -5.8128,    0.03673,  207.1635,  256.1911007,
 1932-Dec-01 00:00, , ,  50.3264,  0.2350,    0.05119,  332.9915,   22.0211673,
 1933-Jan-01 00:00, , , 206.8118,  2.5917,    0.03668,  129.3142,  178.3587689,
 1933-Feb-01 00:00, , , 296.4341, -6.5040,    0.03340,  219.2312,  268.2351535,
 1933-Mar-01 00:00, , ,  62.8293,  1.7530,    0.04543,  345.5811,   34.5808107,
 1933-Apr-01 00:00, , , 213.3436,  1.8309,    0.03100,  135.8831,  184.8913725,
 1933-May-01 00:00, , , 299.6617, -6.6403,    0.02865,  222.4403,  271.4722753,
 1933-Jun-01 00:00, , ,  88.2284,  4.5011,    0.03786,   11.0883,   60.1289624,
 1933-Jul-01 00:00, , , 222.6454,  0.7080,    0.02457,  145.2514,  194.2956143,
 1933-Aug-01 00:00, , , 312.9301, -6.9771,    0.02357,  235.6204,  284.6524416,
 1933-Sep-01 00:00, , , 113.0717,  6.3402,    0.02828,   35.8872,   84.9245856,
 1933-Oct-01 00:00, , , 234.3951, -0.7340,    0.01777,  157.0896,  206.1454635,
 1933-Nov-01 00:00, , , 327.4888, -6.9220,    0.01762,  250.0729,  299.1183319,
 1933-Dec-01 00:00, , , 130.5496,  6.9436,    0.01849,   53.2586,  102.3114866,
 1934-Jan-01 00:00, , , 245.6908, -2.0911,    0.01101,  168.4634,  217.5404187,
 1934-Feb-01 00:00, , , 343.7217, -6.3420,    0.01058,  266.2063,  315.2864534,
 1934-Mar-01 00:00, , , 141.4866,  6.9989,    0.00890,   64.1135,  113.2072550,
 1934-Apr-01 00:00, , , 251.2882, -2.7361,    0.00415,  174.0918,  223.1969758,
 1934-May-01 00:00, , , 348.1885, -6.0911,    0.00221,  270.6530,  319.7641092,
 1934-Jun-01 00:00, , , 161.2476,  6.4645,   -0.00089,   83.7439,  132.8737834,
 1934-Jul-01 00:00, , , 259.6092, -3.6437,   -0.00306,  182.4493,  231.5984026,
 1934-Aug-01 00:00, , ,   7.0832, -4.6417,   -0.00731,  289.5192,  338.6545480,
 1934-Sep-01 00:00, , , 178.5910,  5.3662,   -0.00969,  101.0290,  150.1727211,
 1934-Oct-01 00:00, , , 270.7582, -4.7341,   -0.01049,  193.6219,  242.7898674,
 1934-Nov-01 00:00, , ,  28.3994, -2.4093,   -0.01808,  310.9112,    0.0939967,
 1934-Dec-01 00:00, , , 190.2867,  4.3407,   -0.01776,  112.7281,  161.9347639,
 1935-Jan-01 00:00, , , 282.2099, -5.6655,   -0.01822,  205.0642,  254.2655979,
 1935-Feb-01 00:00, , ,  52.0114,  0.4422,   -0.02963,  334.6879,   23.8410227,
 1935-Mar-01 00:00, , , 197.5860,  3.6049,   -0.02540,  120.0456,  169.2102797,
 1935-Apr-01 00:00, , , 288.1689, -6.0626,   -0.02586,  211.0042,  260.1874785,
 1935-May-01 00:00, , ,  58.3414,  1.2144,   -0.04021,  341.0634,   30.2589732,
 1935-Jun-01 00:00, , , 211.0511,  2.1009,   -0.03216,  133.5768,  182.7821851,
 1935-Jul-01 00:00, , , 297.3921, -6.5467,   -0.03400,  220.1835,  269.3817072,
 1935-Aug-01 00:00, , ,  83.6701,  4.0595,   -0.05106,    6.5210,   55.7290766,
 1935-Sep-01 00:00, , , 223.4751,  0.6062,   -0.03834,  146.0862,  195.3139095,
 1935-Oct-01 00:00, , , 310.4661, -6.9422,   -0.04277,  233.1727,  282.4163714,
 1935-Nov-01 00:00, , , 108.7287,  6.0966,   -0.05935,   31.5624,   80.8174378,
 1935-Dec-01 00:00, , , 232.3313, -0.4815,   -0.04407,  155.0092,  204.2878645,
 1936-Jan-01 00:00, , , 324.7663, -6.9662,   -0.05203,  247.3671,  296.6451859,
 1936-Feb-01 00:00, , , 132.0851,  6.9666,   -0.06493,   54.7801,  104.0698076,
 1936-Mar-01 00:00, , , 240.9049, -1.5234,   -0.04937,  163.6434,  212.9448619,
 1936-Apr-01 00:00, , , 336.5527, -6.6636,   -0.06105,  259.0716,  308.2445577,
 1936-May-01 00:00, , , 142.9306,  6.9872,   -0.07018,   65.5425,  114.7278913,
 1936-Jun-01 00:00, , , 252.0530, -2.8225,   -0.05417,  174.8556,  224.0587947,
 1936-Jul-01 00:00, , , 349.4152, -6.0154,   -0.07009,  271.8688,  321.0541675,
 1936-Aug-01 00:00, , , 162.5135,  6.4030,   -0.07186,   84.9970,  134.1807151,
 1936-Sep-01 00:00, , , 263.1246, -4.0048,   -0.05864,  185.9700,  235.1648245,
 1936-Oct-01 00:00, , ,   8.4687, -4.5129,   -0.08006,  290.9011,  340.0894031,
 1936-Nov-01 00:00, , , 179.7042,  5.2774,   -0.07213,  102.1357,  151.3379731,
 1936-Dec-01 00:00, , , 271.5345, -4.8038,   -0.06245,  194.3933,  243.6077737,
 1937-Jan-01 00:00, , ,  29.9504, -2.2293,   -0.08900,  312.4653,    1.6769747,
 1937-Feb-01 00:00, , , 194.9226,  3.8806,   -0.07139,  117.3696,  166.5863655,
 1937-Mar-01 00:00, , , 277.2641, -5.2892,   -0.06531,  200.1214,  249.3396598,
 1937-Apr-01 00:00, , ,  41.6660, -0.8271,   -0.09406,  324.2598,   13.4693194,
 1937-May-01 00:00, , , 198.5530,  3.5023,   -0.07232,  121.0108,  170.2380438,
 1937-Jun-01 00:00, , , 288.9954, -6.1125,   -0.06833,  211.8193,  260.9451922,
 1937-Jul-01 00:00, , ,  60.0492,  1.4209,   -0.09773,  342.7731,   31.8609184,
 1937-Aug-01 00:00, , , 211.9340,  1.9968,   -0.06997,  134.4560,  183.5549583,
 1937-Sep-01 00:00, , , 301.4235, -6.7057,   -0.07081,  224.1821,  273.2714492,
 1937-Oct-01 00:00, , ,  85.4093,  4.2314,   -0.09748,    8.2545,   57.3337512,
 1937-Nov-01 00:00, , , 224.2983,  0.5049,   -0.06699,  146.9071,  195.9803059,
 1937-Dec-01 00:00, , , 311.4053, -6.9568,   -0.07182,  234.0968,  283.1635497,
 1938-Jan-01 00:00, , , 110.3897,  6.1939,   -0.09238,   33.2072,   82.2769459,
 1938-Feb-01 00:00, , , 235.9702, -0.9268,   -0.06351,  158.6670,  207.7474329,
 1938-Mar-01 00:00, , , 318.4796, -7.0086,   -0.07094,  241.1202,  290.1802915,
 1938-Apr-01 00:00, , , 122.3655,  6.7382,   -0.08631,   45.1204,   94.1824124,
 1938-May-01 00:00, , , 238.8770, -1.2797,   -0.06004,  161.5950,  210.6743638,
 1938-Jun-01 00:00, , , 333.6465, -6.7645,   -0.07064,  256.1786,  305.2424494,
 1938-Jul-01 00:00, , , 139.1347,  7.0080,   -0.07726,   61.7695,  110.8431664,
 1938-Aug-01 00:00, , , 250.0634, -2.5975,   -0.05507,  172.8501,  221.9257274,
 1938-Sep-01 00:00, , , 350.6451, -5.9365,   -0.06895,  273.0894,  322.0783232,
 1938-Oct-01 00:00, , , 159.1789,  6.5571,   -0.06569,   81.6742,  130.6722416,
 1938-Nov-01 00:00, , , 261.1328, -3.8024,   -0.04933,  183.9664,  232.9861318,
 1938-Dec-01 00:00, , ,   4.8694, -4.8404,   -0.06412,  287.2926,  336.3071666,
 1939-Jan-01 00:00, , , 176.7732,  5.5057,   -0.05379,   99.2027,  148.2097934,
 1939-Feb-01 00:00, , , 272.3093, -4.8726,   -0.04282,  195.1631,  244.1891234,
 1939-Mar-01 00:00, , ,  15.1637, -3.8555,   -0.05632,  297.6060,  346.6237412,
 1939-Apr-01 00:00, , , 184.8301,  4.8438,   -0.04364,  107.2549,  156.2847062,
 1939-May-01 00:00, , , 275.2118, -5.1214,   -0.03523,  198.0662,  247.1167996,
 1939-Jun-01 00:00, , ,  37.4250, -1.3415,   -0.04734,  319.9855,    9.0089502,
 1939-Jul-01 00:00, , , 196.0117,  3.7682,   -0.03247,  118.4577,  167.4999571,
 1939-Aug-01 00:00, , , 286.8460, -5.9801,   -0.02684,  209.6781,  258.7289120,
 1939-Sep-01 00:00, , ,  61.7683,  1.6274,   -0.03485,  344.5058,   33.5375543,
 1939-Oct-01 00:00, , , 209.6155,  2.2677,   -0.02091,  132.1235,  181.1683979,
 1939-Nov-01 00:00, , , 299.1273, -6.6191,   -0.01730,  221.9003,  270.9567476,
 1939-Dec-01 00:00, , ,  80.8382,  3.7721,   -0.01978,    3.6729,   52.7389675,
 1940-Jan-01 00:00, , , 222.1386,  0.7689,   -0.00960,  144.7315,  193.8165296,
 1940-Feb-01 00:00, , , 312.3482, -6.9698,   -0.00635,  235.0330,  284.1381614,
 1940-Mar-01 00:00, , ,  99.8583,  5.4920,   -0.00354,   22.7081,   71.8210250,
 1940-Apr-01 00:00, , , 231.0466, -0.3246,    0.00137,  153.7069,  202.8302493,
 1940-May-01 00:00, , , 319.4697, -7.0074,    0.00567,  242.1026,  291.2475056,
 1940-Jun-01 00:00, , , 123.9577,  6.7890,    0.01242,   46.7028,   95.8657782,
 1940-Jul-01 00:00, , , 239.6554, -1.3739,    0.01224,  162.3789,  211.5640237,
 1940-Aug-01 00:00, , , 334.7516, -6.7279,    0.01952,  257.2769,  306.3730729,
 1940-Sep-01 00:00, , , 145.7687,  6.9513,    0.02691,   68.3549,  117.4610288,
 1940-Oct-01 00:00, , , 250.8260, -2.6846,    0.02332,  173.6178,  222.7485780,
 1940-Nov-01 00:00, , , 351.8926, -5.8540,    0.03560,  274.3348,  323.4807717,
 1940-Dec-01 00:00, , , 160.4661,  6.5000,    0.04009,   82.9565,  132.1154425,
 1941-Jan-01 00:00, , , 261.8952, -3.8808,    0.03452,  184.7327,  233.9076582,
 1941-Feb-01 00:00, , ,  11.2695, -4.2445,    0.05373,  293.7019,  342.8880489,
 1941-Mar-01 00:00, , , 169.5342,  6.0073,    0.05243,   91.9841,  141.1792546,
 1941-Apr-01 00:00, , , 267.5050, -4.4335,    0.04535,  190.3552,  239.5719752,
 1941-May-01 00:00, , ,  16.6168, -3.7053,    0.06954,  299.0642,  348.2974504,
 1941-Jun-01 00:00, , , 185.8963,  4.7485,    0.06191,  108.3230,  157.5721514,
 1941-Jul-01 00:00, , , 275.9972, -5.1866,    0.05635,  198.8508,  248.1002947,
 1941-Aug-01 00:00, , ,  39.0409, -1.1459,    0.08937,  321.6109,   10.8494304,
 1941-Sep-01 00:00, , , 200.4669,  3.2964,    0.07007,  122.9278,  172.1865402,
 1941-Oct-01 00:00, , , 287.6685, -6.0319,    0.06797,  210.4947,  259.6990153,
 1941-Nov-01 00:00, , ,  63.4971,  1.8335,    0.10800,  346.2423,   35.3929689,
 1941-Dec-01 00:00, , , 210.5105,  2.1631,    0.07808,  133.0211,  182.1936535,
 1942-Jan-01 00:00, , , 300.0052, -6.6535,    0.08027,  222.7690,  271.9434854,
 1942-Feb-01 00:00, , ,  88.8989,  4.5643,    0.12254,   11.7462,   60.9280042,
 1942-Mar-01 00:00, , , 216.8980,  1.4047,    0.08579,  139.4496,  188.6176294,
 1942-Apr-01 00:00, , , 306.5635, -6.8608,    0.09087,  229.2854,  278.4585385,
 1942-May-01 00:00, , ,  95.3630,  5.1342,    0.13419,   18.2135,   67.3981812,
 1942-Jun-01 00:00, , , 228.9552, -0.0678,    0.09116,  151.5957,  200.7984790,
 1942-Jul-01 00:00, , , 316.8956, -7.0060,    0.10241,  239.5424,  288.7220174,
 1942-Aug-01 00:00, , , 119.7812,  6.6449,    0.13977,   42.5470,   91.7325733,
 1942-Sep-01 00:00, , , 240.4324, -1.4676,    0.09615,  163.1563,  212.3605361,
 1942-Oct-01 00:00, , , 331.8850, -6.8171,    0.11600,  254.4236,  303.6162340,
 1942-Nov-01 00:00, , , 142.0458,  6.9944,    0.14027,   64.6544,  113.8570264,
 1942-Dec-01 00:00, , , 248.8383, -2.4577,    0.10096,  171.6133,  220.8186656,
 1943-Jan-01 00:00, , , 348.6611, -6.0611,    0.13049,  271.1055,  320.1797701,
 1943-Feb-01 00:00, , , 161.7354,  6.4402,    0.13763,   84.2106,  133.2851019,
 1943-Mar-01 00:00, , , 254.4194, -3.0866,    0.10518,  177.2203,  226.3088996,
 1943-Apr-01 00:00, , , 357.9160, -5.4176,    0.14027,  280.3358,  329.4131151,
 1943-May-01 00:00, , , 166.3698,  6.1966,    0.14013,   88.8233,  137.8921307,
 1943-Jun-01 00:00, , , 265.5037, -4.2411,    0.10860,  188.3419,  237.4193259,
 1943-Jul-01 00:00, , ,  12.8448, -4.0889,    0.15155,  295.2722,  344.3394416,
 1943-Aug-01 00:00, , , 183.1018,  4.9938,    0.13435,  105.5185,  154.5919629,
 1943-Sep-01 00:00, , , 276.7834, -5.2508,    0.11192,  199.6287,  248.7157515,
 1943-Oct-01 00:00, , ,  34.8415, -1.6509,    0.16395,  317.3762,    6.4426291,
 1943-Nov-01 00:00, , , 197.9598,  3.5640,    0.12852,  120.4046,  169.4854836,
 1943-Dec-01 00:00, , , 285.5327, -5.8950,    0.11463,  208.3608,  257.4492749,
 1944-Jan-01 00:00, , ,  58.9912,  1.2942,    0.17227,  341.7011,   30.7880187,
 1944-Feb-01 00:00, , , 211.3932,  2.0593,    0.12275,  133.9041,  182.9972520,
 1944-Mar-01 00:00, , , 294.6303, -6.4189,    0.11673,  217.4180,  266.4519111,
 1944-Apr-01 00:00, , ,  78.0077,  3.4755,    0.17342,    0.8215,   49.8470039,
 1944-May-01 00:00, , , 217.7482,  1.3017,    0.11926,  140.2988,  189.3354928,
 1944-Jun-01 00:00, , , 307.4771, -6.8825,    0.11945,  230.1854,  279.2300856,
 1944-Jul-01 00:00, , ,  97.0771,  5.2746,    0.16941,   19.9186,   68.9677202,
